Id,Hrapx,Hrapy,Lat,Lon,Globvalue
394973,987,260,29.2480,-81.3695,0.05
394974,988,260,29.2343,-81.3336,0.06
394975,989,260,29.2206,-81.2978,0.07
394976,990,260,29.2068,-81.2620,0.09
394977,991,260,29.1931,-81.2262,0.09
394978,992,260,29.1793,-81.1904,0.05
394979,993,260,29.1655,-81.1546,0.03
394980,994,260,29.1517,-81.1189,0.06
394981,995,260,29.1379,-81.0831,0.03
394982,996,260,29.1240,-81.0474,0.02
394983,997,260,29.1102,-81.0117,0.02
394984,998,260,29.0963,-80.9761,0.03
394985,999,260,29.0824,-80.9404,0.02
394986,1000,260,29.0685,-80.9048,0.03
394987,1001,260,29.0545,-80.8692,0.01
394988,1002,260,29.0406,-80.8336,0.00
394989,1003,260,29.0266,-80.7980,0.00
394990,1004,260,29.0126,-80.7625,0.00
396471,909,261,30.2928,-84.2123,0.00
396472,910,261,30.2805,-84.1749,0.00
396473,911,261,30.2682,-84.1375,0.00
396474,912,261,30.2559,-84.1002,0.00
396475,913,261,30.2436,-84.0629,0.01
396476,914,261,30.2313,-84.0256,0.01
396497,935,261,29.9676,-83.2465,0.01
396498,936,261,29.9549,-83.2097,0.00
396499,937,261,29.9421,-83.1728,0.01
396500,938,261,29.9293,-83.1359,0.01
396501,939,261,29.9165,-83.0991,0.01
396502,940,261,29.9036,-83.0623,0.01
396503,941,261,29.8908,-83.0255,0.01
396504,942,261,29.8779,-82.9887,0.02
396505,943,261,29.8650,-82.9520,0.02
396506,944,261,29.8521,-82.9152,0.01
396507,945,261,29.8391,-82.8785,0.01
396508,946,261,29.8262,-82.8418,0.02
396509,947,261,29.8132,-82.8051,0.02
396510,948,261,29.8002,-82.7685,0.04
396511,949,261,29.7872,-82.7318,0.07
396512,950,261,29.7742,-82.6952,0.07
396513,951,261,29.7611,-82.6586,0.07
396514,952,261,29.7481,-82.6220,0.08
396515,953,261,29.7350,-82.5855,0.05
396516,954,261,29.7219,-82.5489,0.05
396517,955,261,29.7088,-82.5124,0.06
396518,956,261,29.6956,-82.4759,0.07
396519,957,261,29.6825,-82.4394,0.09
396520,958,261,29.6693,-82.4029,0.09
396521,959,261,29.6561,-82.3665,0.09
396522,960,261,29.6429,-82.3300,0.10
396523,961,261,29.6297,-82.2936,0.10
396524,962,261,29.6164,-82.2572,0.11
396525,963,261,29.6031,-82.2209,0.10
396526,964,261,29.5899,-82.1845,0.14
396527,965,261,29.5765,-82.1482,0.18
396528,966,261,29.5632,-82.1119,0.19
396529,967,261,29.5499,-82.0756,0.30
396530,968,261,29.5365,-82.0393,0.30
396531,969,261,29.5232,-82.0030,0.29
396532,970,261,29.5098,-81.9668,0.31
396533,971,261,29.4963,-81.9306,0.32
396534,972,261,29.4829,-81.8944,0.28
396535,973,261,29.4695,-81.8582,0.16
396536,974,261,29.4560,-81.8221,0.11
396537,975,261,29.4425,-81.7859,0.10
396538,976,261,29.4290,-81.7498,0.07
396539,977,261,29.4155,-81.7137,0.05
396540,978,261,29.4019,-81.6776,0.04
396541,979,261,29.3884,-81.6416,0.06
396542,980,261,29.3748,-81.6055,0.09
396543,981,261,29.3612,-81.5695,0.18
396544,982,261,29.3476,-81.5335,0.35
396545,983,261,29.3340,-81.4975,0.14
396546,984,261,29.3203,-81.4616,0.07
396547,985,261,29.3067,-81.4256,0.06
396548,986,261,29.2930,-81.3897,0.08
396549,987,261,29.2793,-81.3538,0.08
396550,988,261,29.2656,-81.3179,0.07
396551,989,261,29.2518,-81.2820,0.07
396552,990,261,29.2381,-81.2462,0.06
396553,991,261,29.2243,-81.2104,0.05
396554,992,261,29.2105,-81.1746,0.04
396555,993,261,29.1967,-81.1388,0.03
396556,994,261,29.1829,-81.1030,0.03
396557,995,261,29.1691,-81.0673,0.02
396558,996,261,29.1552,-81.0316,0.02
396559,997,261,29.1413,-80.9959,0.01
396560,998,261,29.1274,-80.9602,0.02
396561,999,261,29.1135,-80.9245,0.02
396562,1000,261,29.0996,-80.8889,0.03
396563,1001,261,29.0857,-80.8532,0.02
396564,1002,261,29.0717,-80.8176,0.03
396565,1003,261,29.0577,-80.7820,0.00
398071,933,262,30.0251,-83.3057,0.02
398072,934,262,30.0124,-83.2687,0.03
398073,935,262,29.9996,-83.2318,0.05
398074,936,262,29.9868,-83.1949,0.05
398075,937,262,29.9740,-83.1580,0.05
398076,938,262,29.9612,-83.1211,0.05
398077,939,262,29.9484,-83.0843,0.05
398078,940,262,29.9355,-83.0475,0.04
398079,941,262,29.9226,-83.0106,0.03
398080,942,262,29.9098,-82.9738,0.02
398081,943,262,29.8968,-82.9371,0.03
398082,944,262,29.8839,-82.9003,0.04
398083,945,262,29.8710,-82.8636,0.04
398084,946,262,29.8580,-82.8269,0.03
398085,947,262,29.8450,-82.7902,0.04
398086,948,262,29.8320,-82.7535,0.04
398087,949,262,29.8190,-82.7168,0.09
398088,950,262,29.8060,-82.6802,0.11
398089,951,262,29.7929,-82.6436,0.11
398090,952,262,29.7798,-82.6069,0.08
398091,953,262,29.7667,-82.5704,0.07
398092,954,262,29.7536,-82.5338,0.06
398093,955,262,29.7405,-82.4973,0.06
398094,956,262,29.7273,-82.4607,0.07
398095,957,262,29.7142,-82.4242,0.09
398096,958,262,29.7010,-82.3877,0.11
398097,959,262,29.6878,-82.3513,0.13
398098,960,262,29.6745,-82.3148,0.15
398099,961,262,29.6613,-82.2784,0.16
398100,962,262,29.6480,-82.2420,0.14
398101,963,262,29.6348,-82.2056,0.17
398102,964,262,29.6215,-82.1692,0.25
398103,965,262,29.6081,-82.1329,0.26
398104,966,262,29.5948,-82.0965,0.26
398105,967,262,29.5815,-82.0602,0.21
398106,968,262,29.5681,-82.0239,0.20
398107,969,262,29.5547,-81.9877,0.17
398108,970,262,29.5413,-81.9514,0.19
398109,971,262,29.5279,-81.9152,0.21
398110,972,262,29.5144,-81.8789,0.22
398111,973,262,29.5010,-81.8428,0.26
398112,974,262,29.4875,-81.8066,0.20
398113,975,262,29.4740,-81.7704,0.13
398114,976,262,29.4605,-81.7343,0.09
398115,977,262,29.4469,-81.6982,0.08
398116,978,262,29.4334,-81.6621,0.03
398117,979,262,29.4198,-81.6260,0.03
398118,980,262,29.4062,-81.5899,0.04
398119,981,262,29.3926,-81.5539,0.06
398120,982,262,29.3790,-81.5179,0.17
398121,983,262,29.3653,-81.4819,0.06
398122,984,262,29.3517,-81.4459,0.12
398123,985,262,29.3380,-81.4099,0.09
398124,986,262,29.3243,-81.3740,0.07
398125,987,262,29.3106,-81.3381,0.08
398126,988,262,29.2969,-81.3022,0.10
398127,989,262,29.2831,-81.2663,0.09
398128,990,262,29.2694,-81.2304,0.09
398129,991,262,29.2556,-81.1946,0.06
398130,992,262,29.2418,-81.1588,0.04
398131,993,262,29.2280,-81.1230,0.03
398132,994,262,29.2141,-81.0872,0.03
398133,995,262,29.2003,-81.0514,0.01
398134,996,262,29.1864,-81.0157,0.02
398135,997,262,29.1725,-80.9799,0.03
398136,998,262,29.1586,-80.9442,0.03
398137,999,262,29.1447,-80.9086,0.02
398138,1000,262,29.1307,-80.8729,0.03
398139,1001,262,29.1168,-80.8373,0.03
399647,933,263,30.0571,-83.2910,0.03
399648,934,263,30.0443,-83.2540,0.04
399649,935,263,30.0316,-83.2171,0.06
399650,936,263,30.0188,-83.1801,0.08
399651,937,263,30.0060,-83.1432,0.08
399652,938,263,29.9931,-83.1063,0.09
399653,939,263,29.9803,-83.0695,0.10
399654,940,263,29.9674,-83.0326,0.11
399655,941,263,29.9545,-82.9958,0.09
399656,942,263,29.9416,-82.9590,0.09
399657,943,263,29.9287,-82.9222,0.08
399658,944,263,29.9158,-82.8854,0.06
399659,945,263,29.9028,-82.8486,0.05
399660,946,263,29.8898,-82.8119,0.05
399661,947,263,29.8769,-82.7752,0.05
399662,948,263,29.8638,-82.7385,0.07
399663,949,263,29.8508,-82.7018,0.08
399664,950,263,29.8377,-82.6651,0.12
399665,951,263,29.8247,-82.6285,0.15
399666,952,263,29.8116,-82.5919,0.14
399667,953,263,29.7985,-82.5553,0.14
399668,954,263,29.7854,-82.5187,0.12
399669,955,263,29.7722,-82.4821,0.09
399670,956,263,29.7590,-82.4456,0.08
399671,957,263,29.7459,-82.4090,0.08
399672,958,263,29.7327,-82.3725,0.09
399673,959,263,29.7194,-82.3360,0.11
399674,960,263,29.7062,-82.2996,0.14
399675,961,263,29.6929,-82.2631,0.18
399676,962,263,29.6797,-82.2267,0.22
399677,963,263,29.6664,-82.1903,0.29
399678,964,263,29.6531,-82.1539,0.38
399679,965,263,29.6397,-82.1175,0.42
399680,966,263,29.6264,-82.0812,0.55
399681,967,263,29.6130,-82.0448,0.43
399682,968,263,29.5996,-82.0085,0.34
399683,969,263,29.5862,-81.9722,0.22
399684,970,263,29.5728,-81.9360,0.17
399685,971,263,29.5594,-81.8997,0.21
399686,972,263,29.5459,-81.8635,0.24
399687,973,263,29.5325,-81.8273,0.21
399688,974,263,29.5190,-81.7911,0.21
399689,975,263,29.5054,-81.7549,0.14
399690,976,263,29.4919,-81.7187,0.13
399691,977,263,29.4784,-81.6826,0.10
399692,978,263,29.4648,-81.6465,0.06
399693,979,263,29.4512,-81.6104,0.05
399694,980,263,29.4376,-81.5743,0.04
399695,981,263,29.4240,-81.5383,0.04
399696,982,263,29.4104,-81.5022,0.06
399697,983,263,29.3967,-81.4662,0.06
399698,984,263,29.3830,-81.4302,0.12
399699,985,263,29.3694,-81.3942,0.20
399700,986,263,29.3556,-81.3583,0.11
399701,987,263,29.3419,-81.3223,0.08
399702,988,263,29.3282,-81.2864,0.07
399703,989,263,29.3144,-81.2505,0.10
399704,990,263,29.3006,-81.2146,0.08
399705,991,263,29.2868,-81.1788,0.07
399706,992,263,29.2730,-81.1429,0.04
399707,993,263,29.2592,-81.1071,0.03
399708,994,263,29.2454,-81.0713,0.03
399709,995,263,29.2315,-81.0355,0.03
399710,996,263,29.2176,-80.9998,0.03
399711,997,263,29.2037,-80.9640,0.03
399712,998,263,29.1898,-80.9283,0.04
399713,999,263,29.1758,-80.8926,0.04
399714,1000,263,29.1619,-80.8569,0.03
401145,855,264,31.0242,-86.2185,0.01
401146,856,264,31.0130,-86.1801,0.01
401222,932,264,30.1018,-83.3132,0.01
401223,933,264,30.0891,-83.2762,0.03
401224,934,264,30.0763,-83.2393,0.05
401225,935,264,30.0636,-83.2023,0.07
401226,936,264,30.0508,-83.1653,0.09
401227,937,264,30.0379,-83.1284,0.10
401228,938,264,30.0251,-83.0915,0.12
401229,939,264,30.0122,-83.0546,0.09
401230,940,264,29.9994,-83.0177,0.17
401231,941,264,29.9865,-82.9809,0.16
401232,942,264,29.9735,-82.9440,0.17
401233,943,264,29.9606,-82.9072,0.13
401234,944,264,29.9477,-82.8704,0.10
401235,945,264,29.9347,-82.8337,0.07
401236,946,264,29.9217,-82.7969,0.07
401237,947,264,29.9087,-82.7602,0.07
401238,948,264,29.8957,-82.7234,0.08
401239,949,264,29.8826,-82.6867,0.09
401240,950,264,29.8695,-82.6501,0.13
401241,951,264,29.8565,-82.6134,0.21
401242,952,264,29.8434,-82.5768,0.15
401243,953,264,29.8302,-82.5401,0.15
401244,954,264,29.8171,-82.5035,0.13
401245,955,264,29.8039,-82.4669,0.16
401246,956,264,29.7908,-82.4304,0.11
401247,957,264,29.7776,-82.3938,0.11
401248,958,264,29.7644,-82.3573,0.10
401249,959,264,29.7511,-82.3208,0.10
401250,960,264,29.7379,-82.2843,0.12
401251,961,264,29.7246,-82.2478,0.13
401252,962,264,29.7113,-82.2114,0.17
401253,963,264,29.6980,-82.1750,0.22
401254,964,264,29.6847,-82.1386,0.34
401255,965,264,29.6713,-82.1022,0.43
401256,966,264,29.6580,-82.0658,0.61
401257,967,264,29.6446,-82.0295,0.73
401258,968,264,29.6312,-81.9931,0.81
401259,969,264,29.6178,-81.9568,0.73
401260,970,264,29.6044,-81.9205,0.36
401261,971,264,29.5909,-81.8842,0.39
401262,972,264,29.5774,-81.8480,0.28
401263,973,264,29.5640,-81.8118,0.29
401264,974,264,29.5505,-81.7755,0.24
401265,975,264,29.5369,-81.7394,0.19
401266,976,264,29.5234,-81.7032,0.19
401267,977,264,29.5098,-81.6670,0.12
401268,978,264,29.4962,-81.6309,0.10
401269,979,264,29.4827,-81.5948,0.08
401270,980,264,29.4690,-81.5587,0.07
401271,981,264,29.4554,-81.5226,0.04
401272,982,264,29.4418,-81.4865,0.03
401273,983,264,29.4281,-81.4505,0.06
401274,984,264,29.4144,-81.4145,0.08
401275,985,264,29.4007,-81.3785,0.13
401276,986,264,29.3870,-81.3425,0.08
401277,987,264,29.3732,-81.3066,0.09
401278,988,264,29.3595,-81.2706,0.06
401279,989,264,29.3457,-81.2347,0.06
401280,990,264,29.3319,-81.1988,0.07
401281,991,264,29.3181,-81.1629,0.05
401282,992,264,29.3043,-81.1271,0.04
401283,993,264,29.2904,-81.0912,0.04
401284,994,264,29.2766,-81.0554,0.04
401285,995,264,29.2627,-81.0196,0.03
401286,996,264,29.2488,-80.9838,0.03
401287,997,264,29.2349,-80.9481,0.03
401288,998,264,29.2210,-80.9123,0.03
401289,999,264,29.2070,-80.8766,0.03
402798,932,265,30.1339,-83.2985,0.01
402799,933,265,30.1211,-83.2615,0.03
402800,934,265,30.1083,-83.2245,0.06
402801,935,265,30.0955,-83.1875,0.08
402802,936,265,30.0827,-83.1505,0.08
402803,937,265,30.0699,-83.1136,0.10
402804,938,265,30.0570,-83.0766,0.13
402805,939,265,30.0442,-83.0397,0.15
402806,940,265,30.0313,-83.0028,0.15
402807,941,265,30.0184,-82.9660,0.18
402808,942,265,30.0054,-82.9291,0.18
402809,943,265,29.9925,-82.8923,0.16
402810,944,265,29.9795,-82.8555,0.13
402811,945,265,29.9665,-82.8187,0.12
402812,946,265,29.9535,-82.7819,0.12
402813,947,265,29.9405,-82.7451,0.10
402814,948,265,29.9275,-82.7084,0.09
402815,949,265,29.9144,-82.6717,0.09
402816,950,265,29.9013,-82.6350,0.12
402817,951,265,29.8883,-82.5983,0.13
402818,952,265,29.8751,-82.5616,0.14
402819,953,265,29.8620,-82.5250,0.15
402820,954,265,29.8489,-82.4884,0.13
402821,955,265,29.8357,-82.4518,0.15
402822,956,265,29.8225,-82.4152,0.11
402823,957,265,29.8093,-82.3786,0.15
402824,958,265,29.7961,-82.3421,0.18
402825,959,265,29.7828,-82.3055,0.20
402826,960,265,29.7696,-82.2690,0.20
402827,961,265,29.7563,-82.2325,0.19
402828,962,265,29.7430,-82.1961,0.17
402829,963,265,29.7297,-82.1596,0.21
402830,964,265,29.7163,-82.1232,0.27
402831,965,265,29.7030,-82.0868,0.34
402832,966,265,29.6896,-82.0504,0.65
402833,967,265,29.6762,-82.0140,0.86
402834,968,265,29.6628,-81.9777,1.04
402835,969,265,29.6494,-81.9414,1.22
402836,970,265,29.6359,-81.9050,1.09
402837,971,265,29.6224,-81.8688,0.91
402838,972,265,29.6090,-81.8325,0.64
402839,973,265,29.5955,-81.7962,0.68
402840,974,265,29.5819,-81.7600,0.63
402841,975,265,29.5684,-81.7238,0.47
402842,976,265,29.5549,-81.6876,0.39
402843,977,265,29.5413,-81.6514,0.29
402844,978,265,29.5277,-81.6153,0.13
402845,979,265,29.5141,-81.5791,0.14
402846,980,265,29.5005,-81.5430,0.13
402847,981,265,29.4868,-81.5069,0.06
402848,982,265,29.4732,-81.4709,0.05
402849,983,265,29.4595,-81.4348,0.04
402850,984,265,29.4458,-81.3988,0.05
402851,985,265,29.4321,-81.3627,0.12
402852,986,265,29.4183,-81.3268,0.09
402853,987,265,29.4046,-81.2908,0.10
402854,988,265,29.3908,-81.2548,0.08
402855,989,265,29.3770,-81.2189,0.05
402856,990,265,29.3632,-81.1830,0.05
402857,991,265,29.3494,-81.1471,0.05
402858,992,265,29.3356,-81.1112,0.03
402859,993,265,29.3217,-81.0753,0.03
402860,994,265,29.3078,-81.0395,0.05
402861,995,265,29.2939,-81.0037,0.05
402862,996,265,29.2800,-80.9679,0.03
402863,997,265,29.2661,-80.9321,0.03
404352,910,266,30.4420,-84.1036,0.01
404374,932,266,30.1659,-83.2838,0.02
404375,933,266,30.1531,-83.2467,0.05
404376,934,266,30.1403,-83.2097,0.08
404377,935,266,30.1275,-83.1727,0.10
404378,936,266,30.1147,-83.1357,0.10
404379,937,266,30.1019,-83.0987,0.13
404380,938,266,30.0890,-83.0618,0.17
404381,939,266,30.0761,-83.0248,0.22
404382,940,266,30.0632,-82.9879,0.19
404383,941,266,30.0503,-82.9510,0.19
404384,942,266,30.0374,-82.9142,0.21
404385,943,266,30.0244,-82.8773,0.19
404386,944,266,30.0114,-82.8405,0.18
404387,945,266,29.9984,-82.8037,0.20
404388,946,266,29.9854,-82.7669,0.33
404389,947,266,29.9724,-82.7301,0.16
404390,948,266,29.9593,-82.6933,0.11
404391,949,266,29.9462,-82.6566,0.09
404392,950,266,29.9332,-82.6199,0.09
404393,951,266,29.9200,-82.5832,0.09
404394,952,266,29.9069,-82.5465,0.11
404395,953,266,29.8938,-82.5098,0.10
404396,954,266,29.8806,-82.4732,0.09
404397,955,266,29.8674,-82.4366,0.10
404398,956,266,29.8542,-82.4000,0.11
404399,957,266,29.8410,-82.3634,0.14
404400,958,266,29.8278,-82.3268,0.18
404401,959,266,29.8145,-82.2903,0.22
404402,960,266,29.8012,-82.2537,0.23
404403,961,266,29.7879,-82.2172,0.27
404404,962,266,29.7746,-82.1807,0.31
404405,963,266,29.7613,-82.1443,0.34
404406,964,266,29.7479,-82.1078,0.38
404407,965,266,29.7346,-82.0714,0.34
404408,966,266,29.7212,-82.0350,0.55
404409,967,266,29.7078,-81.9986,1.10
404410,968,266,29.6944,-81.9622,1.49
404411,969,266,29.6809,-81.9259,1.78
404412,970,266,29.6675,-81.8896,1.56
404413,971,266,29.6540,-81.8532,1.67
404414,972,266,29.6405,-81.8170,1.05
404415,973,266,29.6270,-81.7807,0.85
404416,974,266,29.6135,-81.7444,0.81
404417,975,266,29.5999,-81.7082,0.93
404418,976,266,29.5863,-81.6720,0.83
404419,977,266,29.5728,-81.6358,0.61
404420,978,266,29.5591,-81.5996,0.26
404421,979,266,29.5455,-81.5635,0.12
404422,980,266,29.5319,-81.5273,0.11
404423,981,266,29.5182,-81.4912,0.09
404424,982,266,29.5046,-81.4551,0.08
404425,983,266,29.4909,-81.4191,0.05
404426,984,266,29.4772,-81.3830,0.08
404427,985,266,29.4634,-81.3470,0.13
404428,986,266,29.4497,-81.3110,0.11
404429,987,266,29.4359,-81.2750,0.06
404430,988,266,29.4221,-81.2390,0.05
404431,989,266,29.4083,-81.2030,0.04
404432,990,266,29.3945,-81.1671,0.03
404433,991,266,29.3807,-81.1312,0.03
404434,992,266,29.3668,-81.0953,0.02
404435,993,266,29.3530,-81.0594,0.02
404436,994,266,29.3391,-81.0236,0.03
404437,995,266,29.3252,-80.9877,0.03
404438,996,266,29.3112,-80.9519,0.03
405929,911,267,30.4619,-84.0518,0.01
405950,932,267,30.1979,-83.2690,0.02
405951,933,267,30.1852,-83.2319,0.05
405952,934,267,30.1724,-83.1949,0.08
405953,935,267,30.1595,-83.1579,0.11
405954,936,267,30.1467,-83.1208,0.12
405955,937,267,30.1338,-83.0839,0.14
405956,938,267,30.1210,-83.0469,0.19
405957,939,267,30.1081,-83.0099,0.24
405958,940,267,30.0952,-82.9730,0.25
405959,941,267,30.0822,-82.9361,0.23
405960,942,267,30.0693,-82.8992,0.24
405961,943,267,30.0563,-82.8623,0.20
405962,944,267,30.0433,-82.8255,0.21
405963,945,267,30.0303,-82.7886,0.19
405964,946,267,30.0173,-82.7518,0.19
405965,947,267,30.0042,-82.7150,0.16
405966,948,267,29.9912,-82.6782,0.12
405967,949,267,29.9781,-82.6415,0.10
405968,950,267,29.9650,-82.6047,0.09
405969,951,267,29.9519,-82.5680,0.08
405970,952,267,29.9387,-82.5313,0.10
405971,953,267,29.9256,-82.4946,0.10
405972,954,267,29.9124,-82.4580,0.11
405973,955,267,29.8992,-82.4213,0.13
405974,956,267,29.8860,-82.3847,0.16
405975,957,267,29.8727,-82.3481,0.18
405976,958,267,29.8595,-82.3115,0.20
405977,959,267,29.8462,-82.2750,0.21
405978,960,267,29.8329,-82.2384,0.25
405979,961,267,29.8196,-82.2019,0.32
405980,962,267,29.8063,-82.1654,0.39
405981,963,267,29.7929,-82.1289,0.51
405982,964,267,29.7796,-82.0924,0.42
405983,965,267,29.7662,-82.0560,0.39
405984,966,267,29.7528,-82.0196,0.40
405985,967,267,29.7394,-81.9832,0.58
405986,968,267,29.7260,-81.9468,0.70
405987,969,267,29.7125,-81.9104,0.78
405988,970,267,29.6990,-81.8740,0.85
405989,971,267,29.6855,-81.8377,1.04
405990,972,267,29.6720,-81.8014,1.06
405991,973,267,29.6585,-81.7651,1.19
405992,974,267,29.6450,-81.7289,0.86
405993,975,267,29.6314,-81.6926,0.66
405994,976,267,29.6178,-81.6564,0.71
405995,977,267,29.6042,-81.6202,0.50
405996,978,267,29.5906,-81.5840,0.27
405997,979,267,29.5770,-81.5478,0.24
405998,980,267,29.5633,-81.5116,0.12
405999,981,267,29.5497,-81.4755,0.09
406000,982,267,29.5360,-81.4394,0.10
406001,983,267,29.5223,-81.4033,0.13
406002,984,267,29.5085,-81.3672,0.15
406003,985,267,29.4948,-81.3312,0.50
406004,986,267,29.4810,-81.2952,0.50
406005,987,267,29.4673,-81.2591,0.16
406006,988,267,29.4535,-81.2232,0.05
406007,989,267,29.4396,-81.1872,0.03
406008,990,267,29.4258,-81.1512,0.03
406009,991,267,29.4120,-81.1153,0.02
406010,992,267,29.3981,-81.0794,0.03
406011,993,267,29.3842,-81.0435,0.02
406012,994,267,29.3703,-81.0076,0.02
406013,995,267,29.3564,-80.9718,0.03
407448,854,268,31.1672,-86.2046,0.01
407449,855,268,31.1559,-86.1661,0.02
407450,856,268,31.1447,-86.1276,0.01
407506,912,268,30.4818,-84.0000,0.01
407507,913,268,30.4694,-83.9625,0.02
407525,931,268,30.2428,-83.2913,0.01
407526,932,268,30.2300,-83.2542,0.03
407527,933,268,30.2172,-83.2171,0.05
407528,934,268,30.2044,-83.1801,0.08
407529,935,268,30.1916,-83.1430,0.11
407530,936,268,30.1787,-83.1060,0.11
407531,937,268,30.1658,-83.0690,0.12
407532,938,268,30.1529,-83.0320,0.16
407533,939,268,30.1400,-82.9950,0.20
407534,940,268,30.1271,-82.9581,0.23
407535,941,268,30.1142,-82.9211,0.29
407536,942,268,30.1012,-82.8842,0.29
407537,943,268,30.0882,-82.8473,0.22
407538,944,268,30.0752,-82.8104,0.20
407539,945,268,30.0622,-82.7736,0.19
407540,946,268,30.0491,-82.7367,0.18
407541,947,268,30.0361,-82.6999,0.17
407542,948,268,30.0230,-82.6631,0.15
407543,949,268,30.0099,-82.6264,0.13
407544,950,268,29.9968,-82.5896,0.13
407545,951,268,29.9837,-82.5529,0.13
407546,952,268,29.9705,-82.5161,0.14
407547,953,268,29.9573,-82.4794,0.14
407548,954,268,29.9442,-82.4428,0.16
407549,955,268,29.9309,-82.4061,0.16
407550,956,268,29.9177,-82.3694,0.19
407551,957,268,29.9045,-82.3328,0.20
407552,958,268,29.8912,-82.2962,0.23
407553,959,268,29.8779,-82.2596,0.25
407554,960,268,29.8646,-82.2231,0.28
407555,961,268,29.8513,-82.1865,0.35
407556,962,268,29.8380,-82.1500,0.33
407557,963,268,29.8246,-82.1135,0.52
407558,964,268,29.8112,-82.0770,0.48
407559,965,268,29.7978,-82.0406,0.35
407560,966,268,29.7844,-82.0041,0.83
407561,967,268,29.7710,-81.9677,0.36
407562,968,268,29.7575,-81.9313,0.35
407563,969,268,29.7441,-81.8949,0.28
407564,970,268,29.7306,-81.8585,0.34
407565,971,268,29.7171,-81.8222,0.38
407566,972,268,29.7036,-81.7858,0.54
407567,973,268,29.6900,-81.7495,0.66
407568,974,268,29.6765,-81.7132,0.80
407569,975,268,29.6629,-81.6770,0.83
407570,976,268,29.6493,-81.6407,0.98
407571,977,268,29.6357,-81.6045,0.61
407572,978,268,29.6221,-81.5683,0.40
407573,979,268,29.6084,-81.5321,0.40
407574,980,268,29.5948,-81.4959,0.33
407575,981,268,29.5811,-81.4598,0.19
407576,982,268,29.5674,-81.4237,0.16
407577,983,268,29.5537,-81.3875,0.13
407578,984,268,29.5399,-81.3515,0.07
407579,985,268,29.5262,-81.3154,0.21
407580,986,268,29.5124,-81.2793,0.41
407581,987,268,29.4986,-81.2433,0.46
407582,988,268,29.4848,-81.2073,0.25
407583,989,268,29.4710,-81.1713,0.08
407584,990,268,29.4571,-81.1353,0.03
407585,991,268,29.4433,-81.0994,0.02
407586,992,268,29.4294,-81.0634,0.03
407587,993,268,29.4155,-81.0275,0.02
407588,994,268,29.4016,-80.9916,0.03
409026,856,269,31.1776,-86.1144,0.01
409027,857,269,31.1664,-86.0759,0.02
409028,858,269,31.1551,-86.0374,0.01
409030,860,269,31.1324,-85.9605,0.01
409083,913,269,30.5017,-83.9481,0.01
409084,914,269,30.4893,-83.9106,0.01
409101,931,269,30.2748,-83.2765,0.02
409102,932,269,30.2621,-83.2394,0.03
409103,933,269,30.2492,-83.2023,0.05
409104,934,269,30.2364,-83.1652,0.06
409105,935,269,30.2236,-83.1281,0.07
409106,936,269,30.2107,-83.0911,0.09
409107,937,269,30.1978,-83.0541,0.10
409108,938,269,30.1849,-83.0171,0.13
409109,939,269,30.1720,-82.9801,0.20
409110,940,269,30.1591,-82.9431,0.24
409111,941,269,30.1461,-82.9061,0.28
