Id,Hrapx,Hrapy,Lat,Lon,Globvalue
294141,1019,196,26.8368,-81.2327,0.15
294142,1020,196,26.8234,-81.1986,0.11
294143,1021,196,26.8099,-81.1644,0.16
294144,1022,196,26.7965,-81.1303,0.12
294145,1023,196,26.7830,-81.0962,0.20
294146,1024,196,26.7695,-81.0621,0.25
294147,1025,196,26.7560,-81.0280,0.32
294148,1026,196,26.7424,-80.9940,0.26
294149,1027,196,26.7289,-80.9600,0.25
294150,1028,196,26.7153,-80.9259,0.26
294151,1029,196,26.7017,-80.8920,0.29
294152,1030,196,26.6881,-80.8580,0.34
294153,1031,196,26.6745,-80.8240,0.27
294154,1032,196,26.6609,-80.7901,0.29
294155,1033,196,26.6473,-80.7561,0.30
294156,1034,196,26.6336,-80.7222,0.40
294157,1035,196,26.6199,-80.6883,0.37
294158,1036,196,26.6062,-80.6545,0.23
294159,1037,196,26.5925,-80.6206,0.26
294160,1038,196,26.5788,-80.5868,0.29
294161,1039,196,26.5651,-80.5530,0.23
294162,1040,196,26.5513,-80.5192,0.29
294163,1041,196,26.5375,-80.4854,0.30
294164,1042,196,26.5238,-80.4516,0.22
294165,1043,196,26.5099,-80.4179,0.13
294166,1044,196,26.4961,-80.3842,0.13
294167,1045,196,26.4823,-80.3505,0.17
294168,1046,196,26.4684,-80.3168,0.16
294169,1047,196,26.4546,-80.2831,0.17
294170,1048,196,26.4407,-80.2494,0.18
294171,1049,196,26.4268,-80.2158,0.19
294172,1050,196,26.4129,-80.1822,0.22
294173,1051,196,26.3990,-80.1486,0.20
294174,1052,196,26.3850,-80.1150,0.23
294175,1053,196,26.3711,-80.0814,0.21
294176,1054,196,26.3571,-80.0479,0.17
294177,1055,196,26.3431,-80.0144,0.24
294178,1056,196,26.3291,-79.9809,0.23
295016,318,197,31.2241,-108.3641,0.02
295017,319,197,31.2262,-108.3234,0.05
295018,320,197,31.2282,-108.2827,0.05
295019,321,197,31.2302,-108.2420,0.06
295020,322,197,31.2321,-108.2013,0.05
295120,422,197,31.3029,-104.1224,0.02
295121,423,197,31.3023,-104.0815,0.03
295692,994,197,27.1981,-82.0779,0.00
295693,995,197,27.1851,-82.0433,0.00
295694,996,197,27.1720,-82.0087,0.00
295695,997,197,27.1590,-81.9741,0.00
295696,998,197,27.1459,-81.9395,0.01
295697,999,197,27.1328,-81.9050,0.02
295698,1000,197,27.1197,-81.8704,0.03
295699,1001,197,27.1065,-81.8359,0.02
295700,1002,197,27.0934,-81.8014,0.07
295701,1003,197,27.0802,-81.7669,0.08
295702,1004,197,27.0670,-81.7325,0.06
295703,1005,197,27.0538,-81.6980,0.10
295704,1006,197,27.0406,-81.6636,0.08
295705,1007,197,27.0274,-81.6292,0.07
295706,1008,197,27.0141,-81.5948,0.06
295707,1009,197,27.0009,-81.5604,0.05
295708,1010,197,26.9876,-81.5261,0.05
295709,1011,197,26.9743,-81.4917,0.06
295710,1012,197,26.9610,-81.4574,0.07
295711,1013,197,26.9476,-81.4231,0.09
295712,1014,197,26.9343,-81.3888,0.11
295713,1015,197,26.9209,-81.3546,0.15
295714,1016,197,26.9075,-81.3203,0.20
295715,1017,197,26.8941,-81.2861,0.13
295716,1018,197,26.8807,-81.2519,0.19
295717,1019,197,26.8673,-81.2177,0.14
295718,1020,197,26.8538,-81.1835,0.11
295719,1021,197,26.8404,-81.1493,0.08
295720,1022,197,26.8269,-81.1152,0.15
295721,1023,197,26.8134,-81.0811,0.22
295722,1024,197,26.7999,-81.0470,0.16
295723,1025,197,26.7864,-81.0129,0.19
295724,1026,197,26.7728,-80.9788,0.22
295725,1027,197,26.7593,-80.9448,0.17
295726,1028,197,26.7457,-80.9107,0.18
295727,1029,197,26.7321,-80.8767,0.14
295728,1030,197,26.7185,-80.8427,0.24
295729,1031,197,26.7049,-80.8088,0.27
295730,1032,197,26.6912,-80.7748,0.25
295731,1033,197,26.6776,-80.7409,0.26
295732,1034,197,26.6639,-80.7069,0.23
295733,1035,197,26.6502,-80.6730,0.28
295734,1036,197,26.6365,-80.6391,0.20
295735,1037,197,26.6228,-80.6053,0.27
295736,1038,197,26.6091,-80.5714,0.22
295737,1039,197,26.5953,-80.5376,0.22
295738,1040,197,26.5815,-80.5038,0.40
295739,1041,197,26.5678,-80.4700,0.29
295740,1042,197,26.5540,-80.4362,0.23
295741,1043,197,26.5401,-80.4024,0.28
295742,1044,197,26.5263,-80.3687,0.19
295743,1045,197,26.5125,-80.3350,0.30
295744,1046,197,26.4986,-80.3013,0.22
295745,1047,197,26.4847,-80.2676,0.22
295746,1048,197,26.4708,-80.2339,0.31
295747,1049,197,26.4569,-80.2003,0.21
295748,1050,197,26.4430,-80.1666,0.24
295749,1051,197,26.4291,-80.1330,0.30
295750,1052,197,26.4151,-80.0994,0.26
295751,1053,197,26.4011,-80.0659,0.27
295752,1054,197,26.3871,-80.0323,0.31
295753,1055,197,26.3731,-79.9988,0.25
296569,295,198,31.2053,-109.3018,0.02
296571,297,198,31.2105,-109.2206,0.04
296572,298,198,31.2131,-109.1800,0.13
296573,299,198,31.2156,-109.1393,0.18
296574,300,198,31.2181,-109.0987,0.16
296575,301,198,31.2206,-109.0580,0.02
296591,317,198,31.2569,-108.4072,0.03
296592,318,198,31.2589,-108.3665,0.06
296593,319,198,31.2610,-108.3257,0.06
296594,320,198,31.2630,-108.2850,0.07
296595,321,198,31.2650,-108.2443,0.07
296596,322,198,31.2669,-108.2036,0.04
296697,423,198,31.3372,-104.0809,0.02
297269,995,198,27.2159,-82.0286,0.00
297270,996,198,27.2028,-81.9940,0.00
297271,997,198,27.1897,-81.9594,0.00
297272,998,198,27.1766,-81.9248,0.01
297273,999,198,27.1635,-81.8902,0.02
297274,1000,198,27.1504,-81.8557,0.02
297275,1001,198,27.1373,-81.8211,0.03
297276,1002,198,27.1241,-81.7866,0.01
297277,1003,198,27.1109,-81.7521,0.02
297278,1004,198,27.0977,-81.7176,0.06
297279,1005,198,27.0845,-81.6832,0.05
297280,1006,198,27.0713,-81.6487,0.09
297281,1007,198,27.0580,-81.6143,0.07
297282,1008,198,27.0448,-81.5799,0.06
297283,1009,198,27.0315,-81.5455,0.06
297284,1010,198,27.0182,-81.5111,0.05
297285,1011,198,27.0049,-81.4768,0.06
297286,1012,198,26.9915,-81.4425,0.07
297287,1013,198,26.9782,-81.4081,0.09
297288,1014,198,26.9648,-81.3738,0.11
297289,1015,198,26.9515,-81.3396,0.15
297290,1016,198,26.9381,-81.3053,0.18
297291,1017,198,26.9247,-81.2710,0.16
297292,1018,198,26.9112,-81.2368,0.21
297293,1019,198,26.8978,-81.2026,0.34
297294,1020,198,26.8843,-81.1684,0.12
297295,1021,198,26.8709,-81.1342,0.11
297296,1022,198,26.8574,-81.1001,0.10
297297,1023,198,26.8439,-81.0659,0.14
297298,1024,198,26.8303,-81.0318,0.13
297299,1025,198,26.8168,-80.9977,0.17
297300,1026,198,26.8032,-80.9636,0.09
297301,1027,198,26.7897,-80.9296,0.18
297302,1028,198,26.7761,-80.8955,0.18
297303,1029,198,26.7625,-80.8615,0.19
297304,1030,198,26.7489,-80.8275,0.18
297305,1031,198,26.7352,-80.7935,0.20
297306,1032,198,26.7216,-80.7595,0.28
297307,1033,198,26.7079,-80.7256,0.30
297308,1034,198,26.6942,-80.6916,0.31
297309,1035,198,26.6805,-80.6577,0.32
297310,1036,198,26.6668,-80.6238,0.26
297311,1037,198,26.6531,-80.5899,0.28
297312,1038,198,26.6393,-80.5560,0.21
297313,1039,198,26.6256,-80.5222,0.21
297314,1040,198,26.6118,-80.4884,0.32
297315,1041,198,26.5980,-80.4546,0.24
297316,1042,198,26.5842,-80.4208,0.42
297317,1043,198,26.5703,-80.3870,0.26
297318,1044,198,26.5565,-80.3532,0.21
297319,1045,198,26.5426,-80.3195,0.31
297320,1046,198,26.5288,-80.2858,0.28
297321,1047,198,26.5149,-80.2521,0.30
297322,1048,198,26.5010,-80.2184,0.30
297323,1049,198,26.4870,-80.1847,0.28
297324,1050,198,26.4731,-80.1511,0.29
297325,1051,198,26.4592,-80.1174,0.32
297326,1052,198,26.4452,-80.0838,0.27
297327,1053,198,26.4312,-80.0502,0.29
297328,1054,198,26.4172,-80.0167,0.29
297329,1055,198,26.4032,-79.9831,0.19
298130,280,199,31.1981,-109.9142,0.02
298131,281,199,31.2010,-109.8736,0.04
298132,282,199,31.2040,-109.8330,0.06
298134,284,199,31.2098,-109.7518,0.01
298135,285,199,31.2127,-109.7112,0.09
298136,286,199,31.2155,-109.6706,0.06
298137,287,199,31.2184,-109.6300,0.05
298138,288,199,31.2212,-109.5894,0.04
298139,289,199,31.2239,-109.5487,0.02
298141,291,199,31.2294,-109.4675,0.03
298142,292,199,31.2321,-109.4268,0.05
298143,293,199,31.2348,-109.3862,0.04
298144,294,199,31.2375,-109.3456,0.02
298148,298,199,31.2478,-109.1829,0.04
298149,299,199,31.2504,-109.1423,0.04
298150,300,199,31.2529,-109.1016,0.03
298153,303,199,31.2602,-108.9796,0.02
298166,316,199,31.2896,-108.4503,0.02
298167,317,199,31.2917,-108.4096,0.03
298168,318,199,31.2937,-108.3689,0.07
298169,319,199,31.2958,-108.3281,0.10
298170,320,199,31.2978,-108.2874,0.10
298171,321,199,31.2998,-108.2466,0.07
298172,322,199,31.3017,-108.2059,0.02
298272,422,199,31.3726,-104.1211,0.02
298846,996,199,27.2336,-81.9793,0.00
298847,997,199,27.2205,-81.9446,0.00
298848,998,199,27.2074,-81.9100,0.00
298849,999,199,27.1943,-81.8755,0.01
298850,1000,199,27.1811,-81.8409,0.02
298851,1001,199,27.1680,-81.8063,0.02
298852,1002,199,27.1548,-81.7718,0.03
298853,1003,199,27.1416,-81.7373,0.03
298854,1004,199,27.1284,-81.7028,0.03
298855,1005,199,27.1152,-81.6683,0.02
298856,1006,199,27.1019,-81.6339,0.09
298857,1007,199,27.0887,-81.5994,0.07
298858,1008,199,27.0754,-81.5650,0.06
298859,1009,199,27.0621,-81.5306,0.06
298860,1010,199,27.0488,-81.4962,0.06
298861,1011,199,27.0355,-81.4618,0.06
298862,1012,199,27.0221,-81.4275,0.07
298863,1013,199,27.0088,-81.3931,0.09
298864,1014,199,26.9954,-81.3588,0.11
298865,1015,199,26.9820,-81.3245,0.14
298866,1016,199,26.9686,-81.2902,0.16
298867,1017,199,26.9552,-81.2560,0.14
298868,1018,199,26.9418,-81.2217,0.13
298869,1019,199,26.9283,-81.1875,0.18
298870,1020,199,26.9148,-81.1533,0.20
298871,1021,199,26.9013,-81.1191,0.29
298872,1022,199,26.8878,-81.0849,0.15
298873,1023,199,26.8743,-81.0508,0.12
298874,1024,199,26.8608,-81.0167,0.15
298875,1025,199,26.8472,-80.9825,0.33
298876,1026,199,26.8337,-80.9484,0.11
298877,1027,199,26.8201,-80.9144,0.07
298878,1028,199,26.8065,-80.8803,0.07
298879,1029,199,26.7929,-80.8462,0.20
298880,1030,199,26.7792,-80.8122,0.21
298881,1031,199,26.7656,-80.7782,0.24
298882,1032,199,26.7519,-80.7442,0.20
298883,1033,199,26.7382,-80.7102,0.24
298884,1034,199,26.7245,-80.6763,0.32
298885,1035,199,26.7108,-80.6423,0.36
298886,1036,199,26.6971,-80.6084,0.32
298887,1037,199,26.6833,-80.5745,0.36
298888,1038,199,26.6696,-80.5406,0.26
298889,1039,199,26.6558,-80.5068,0.22
298890,1040,199,26.6420,-80.4729,0.37
298891,1041,199,26.6282,-80.4391,0.22
298892,1042,199,26.6144,-80.4053,0.34
298893,1043,199,26.6005,-80.3715,0.30
298894,1044,199,26.5867,-80.3377,0.23
298895,1045,199,26.5728,-80.3040,0.30
298896,1046,199,26.5589,-80.2702,0.33
298897,1047,199,26.5450,-80.2365,0.25
298898,1048,199,26.5311,-80.2028,0.40
298899,1049,199,26.5172,-80.1691,0.28
298900,1050,199,26.5032,-80.1355,0.26
298901,1051,199,26.4893,-80.1018,0.40
298902,1052,199,26.4753,-80.0682,0.24
298903,1053,199,26.4613,-80.0346,0.26
298904,1054,199,26.4473,-80.0010,0.30
298905,1055,199,26.4332,-79.9674,0.19
299706,280,200,31.2328,-109.9177,0.03
299707,281,200,31.2358,-109.8770,0.04
299708,282,200,31.2387,-109.8364,0.07
299709,283,200,31.2416,-109.7958,0.04
299710,284,200,31.2446,-109.7552,0.04
299711,285,200,31.2474,-109.7145,0.10
299712,286,200,31.2503,-109.6739,0.11
299713,287,200,31.2531,-109.6333,0.07
299714,288,200,31.2559,-109.5926,0.04
299715,289,200,31.2587,-109.5520,0.02
299717,291,200,31.2642,-109.4707,0.02
299718,292,200,31.2669,-109.4300,0.02
299725,299,200,31.2851,-109.1452,0.02
299726,300,200,31.2876,-109.1045,0.01
299729,303,200,31.2950,-108.9824,0.07
299730,304,200,31.2974,-108.9417,0.03
299741,315,200,31.3223,-108.4935,0.02
299742,316,200,31.3244,-108.4528,0.03
299743,317,200,31.3265,-108.4120,0.04
299744,318,200,31.3286,-108.3713,0.08
299745,319,200,31.3306,-108.3305,0.10
299746,320,200,31.3326,-108.2897,0.10
299747,321,200,31.3346,-108.2489,0.06
299748,322,200,31.3366,-108.2082,0.04
299749,323,200,31.3385,-108.1674,0.02
300423,997,200,27.2513,-81.9299,0.01
300424,998,200,27.2382,-81.8953,0.01
300425,999,200,27.2250,-81.8607,0.01
300426,1000,200,27.2119,-81.8261,0.01
300427,1001,200,27.1987,-81.7915,0.02
300428,1002,200,27.1855,-81.7570,0.02
300429,1003,200,27.1723,-81.7225,0.02
300430,1004,200,27.1591,-81.6879,0.02
300431,1005,200,27.1459,-81.6534,0.02
300432,1006,200,27.1326,-81.6190,0.01
300433,1007,200,27.1193,-81.5845,0.06
300434,1008,200,27.1061,-81.5501,0.06
300435,1009,200,27.0927,-81.5156,0.06
300436,1010,200,27.0794,-81.4812,0.06
300437,1011,200,27.0661,-81.4469,0.07
300438,1012,200,27.0527,-81.4125,0.07
300439,1013,200,27.0394,-81.3781,0.09
300440,1014,200,27.0260,-81.3438,0.10
300441,1015,200,27.0126,-81.3095,0.13
300442,1016,200,26.9992,-81.2752,0.10
300443,1017,200,26.9857,-81.2409,0.10
300444,1018,200,26.9723,-81.2066,0.16
300445,1019,200,26.9588,-81.1724,0.18
300446,1020,200,26.9453,-81.1382,0.18
300447,1021,200,26.9318,-81.1040,0.26
300448,1022,200,26.9183,-81.0698,0.25
300449,1023,200,26.9048,-81.0356,0.23
300450,1024,200,26.8912,-81.0015,0.16
300451,1025,200,26.8777,-80.9673,0.23
300452,1026,200,26.8641,-80.9332,0.10
300453,1027,200,26.8505,-80.8991,0.08
300454,1028,200,26.8369,-80.8650,0.06
300455,1029,200,26.8232,-80.8310,0.06
300456,1030,200,26.8096,-80.7969,0.16
300457,1031,200,26.7959,-80.7629,0.20
300458,1032,200,26.7823,-80.7289,0.24
300459,1033,200,26.7686,-80.6949,0.31
300460,1034,200,26.7549,-80.6609,0.35
300461,1035,200,26.7411,-80.6270,0.32
300462,1036,200,26.7274,-80.5930,0.40
300463,1037,200,26.7136,-80.5591,0.33
300464,1038,200,26.6999,-80.5252,0.34
300465,1039,200,26.6861,-80.4913,0.30
300466,1040,200,26.6723,-80.4575,0.38
300467,1041,200,26.6584,-80.4236,0.25
300468,1042,200,26.6446,-80.3898,0.32
300469,1043,200,26.6307,-80.3560,0.41
300470,1044,200,26.6169,-80.3222,0.31
300471,1045,200,26.6030,-80.2885,0.38
300472,1046,200,26.5891,-80.2547,0.28
300473,1047,200,26.5752,-80.2210,0.27
300474,1048,200,26.5613,-80.1873,0.40
300475,1049,200,26.5473,-80.1536,0.36
300476,1050,200,26.5333,-80.1199,0.28
300477,1051,200,26.5194,-80.0862,0.41
300478,1052,200,26.5054,-80.0526,0.28
300479,1053,200,26.4914,-80.0190,0.29
300480,1054,200,26.4773,-79.9853,0.37
301282,280,201,31.2675,-109.9212,0.02
301283,281,201,31.2705,-109.8805,0.05
301284,282,201,31.2735,-109.8399,0.06
301285,283,201,31.2764,-109.7992,0.04
301286,284,201,31.2793,-109.7586,0.05
301287,285,201,31.2822,-109.7179,0.16
301288,286,201,31.2850,-109.6772,0.20
301289,287,201,31.2879,-109.6366,0.07
301290,288,201,31.2907,-109.5959,0.01
301301,299,201,31.3199,-109.1482,0.01
301304,302,201,31.3274,-109.0260,0.02
301305,303,201,31.3298,-108.9852,0.07
301306,304,201,31.3322,-108.9445,0.02
301310,308,201,31.3416,-108.7815,0.01
301315,313,201,31.3528,-108.5776,0.02
301316,314,201,31.3550,-108.5368,0.02
301317,315,201,31.3571,-108.4960,0.02
301318,316,201,31.3592,-108.4553,0.03
301319,317,201,31.3613,-108.4145,0.04
301320,318,201,31.3634,-108.3737,0.07
301321,319,201,31.3654,-108.3329,0.08
301322,320,201,31.3675,-108.2921,0.09
301323,321,201,31.3694,-108.2512,0.08
301324,322,201,31.3714,-108.2104,0.07
301325,323,201,31.3734,-108.1696,0.05
301999,997,201,27.2821,-81.9152,0.01
302000,998,201,27.2690,-81.8805,0.01
302001,999,201,27.2558,-81.8459,0.01
302002,1000,201,27.2426,-81.8113,0.01
302003,1001,201,27.2295,-81.7767,0.01
302004,1002,201,27.2163,-81.7421,0.02
302005,1003,201,27.2030,-81.7076,0.02
302006,1004,201,27.1898,-81.6731,0.02
302007,1005,201,27.1766,-81.6386,0.01
302008,1006,201,27.1633,-81.6041,0.01
302009,1007,201,27.1500,-81.5696,0.01
302010,1008,201,27.1367,-81.5351,0.01
302011,1009,201,27.1234,-81.5007,0.06
302012,1010,201,27.1101,-81.4663,0.07
302013,1011,201,27.0967,-81.4319,0.07
302014,1012,201,27.0833,-81.3975,0.08
302015,1013,201,27.0700,-81.3631,0.08
302016,1014,201,27.0566,-81.3288,0.09
302017,1015,201,27.0431,-81.2944,0.10
302018,1016,201,27.0297,-81.2601,0.09
302019,1017,201,27.0163,-81.2258,0.09
302020,1018,201,27.0028,-81.1915,0.11
302021,1019,201,26.9893,-81.1573,0.14
302022,1020,201,26.9758,-81.1230,0.22
302023,1021,201,26.9623,-81.0888,0.30
302024,1022,201,26.9488,-81.0546,0.38
302025,1023,201,26.9352,-81.0204,0.37
302026,1024,201,26.9217,-80.9863,0.44
302027,1025,201,26.9081,-80.9521,0.18
302028,1026,201,26.8945,-80.9180,0.07
302029,1027,201,26.8809,-80.8839,0.19
302030,1028,201,26.8673,-80.8498,0.07
302031,1029,201,26.8536,-80.8157,0.04
302032,1030,201,26.8400,-80.7816,0.06
302033,1031,201,26.8263,-80.7476,0.14
302034,1032,201,26.8126,-80.7136,0.18
302035,1033,201,26.7989,-80.6795,0.24
302036,1034,201,26.7852,-80.6456,0.22
302037,1035,201,26.7714,-80.6116,0.25
302038,1036,201,26.7577,-80.5776,0.29
302039,1037,201,26.7439,-80.5437,0.29
302040,1038,201,26.7301,-80.5098,0.33
302041,1039,201,26.7163,-80.4759,0.31
302042,1040,201,26.7025,-80.4420,0.47
302043,1041,201,26.6887,-80.4082,0.38
302044,1042,201,26.6748,-80.3743,0.41
302045,1043,201,26.6610,-80.3405,0.47
302046,1044,201,26.6471,-80.3067,0.43
302047,1045,201,26.6332,-80.2729,0.49
302048,1046,201,26.6193,-80.2391,0.41
302049,1047,201,26.6053,-80.2054,0.39
302050,1048,201,26.5914,-80.1717,0.56
302051,1049,201,26.5774,-80.1379,0.34
302052,1050,201,26.5635,-80.1043,0.31
302053,1051,201,26.5495,-80.0706,0.34
302054,1052,201,26.5355,-80.0369,0.31
302055,1053,201,26.5214,-80.0033,0.39
302056,1054,201,26.5074,-79.9697,0.49
302859,281,202,31.3052,-109.8840,0.02
302860,282,202,31.3082,-109.8433,0.01
302862,284,202,31.3140,-109.7619,0.02
302863,285,202,31.3169,-109.7213,0.06
302864,286,202,31.3198,-109.6806,0.16
302865,287,202,31.3226,-109.6399,0.03
302879,301,202,31.3597,-109.0696,0.06
302880,302,202,31.3622,-109.0288,0.04
302881,303,202,31.3646,-108.9881,0.03
302882,304,202,31.3670,-108.9473,0.01
302884,306,202,31.3718,-108.8657,0.05
302885,307,202,31.3741,-108.8250,0.05
302886,308,202,31.3764,-108.7842,0.04
302887,309,202,31.3787,-108.7434,0.03
302891,313,202,31.3877,-108.5802,0.03
302892,314,202,31.3898,-108.5393,0.04
302893,315,202,31.3920,-108.4985,0.03
302894,316,202,31.3941,-108.4577,0.03
302895,317,202,31.3962,-108.4169,0.04
302896,318,202,31.3982,-108.3761,0.05
302897,319,202,31.4003,-108.3352,0.05
302898,320,202,31.4023,-108.2944,0.07
302899,321,202,31.4043,-108.2536,0.08
302900,322,202,31.4063,-108.2127,0.07
302901,323,202,31.4082,-108.1719,0.05
302902,324,202,31.4101,-108.1310,0.03
303575,997,202,27.3129,-81.9004,0.01
303576,998,202,27.2997,-81.8657,0.01
303577,999,202,27.2866,-81.8311,0.01
303578,1000,202,27.2734,-81.7965,0.01
303579,1001,202,27.2602,-81.7619,0.01
303580,1002,202,27.2470,-81.7273,0.01
303581,1003,202,27.2338,-81.6927,0.01
303582,1004,202,27.2205,-81.6582,0.01
303583,1005,202,27.2073,-81.6236,0.01
303584,1006,202,27.1940,-81.5891,0.01
303585,1007,202,27.1807,-81.5546,0.01
303586,1008,202,27.1674,-81.5202,0.01
303587,1009,202,27.1540,-81.4857,0.01
303588,1010,202,27.1407,-81.4513,0.06
303589,1011,202,27.1273,-81.4168,0.07
303590,1012,202,27.1140,-81.3824,0.08
303591,1013,202,27.1006,-81.3481,0.08
303592,1014,202,27.0871,-81.3137,0.09
303593,1015,202,27.0737,-81.2793,0.10
303594,1016,202,27.0603,-81.2450,0.06
303595,1017,202,27.0468,-81.2107,0.08
303596,1018,202,27.0333,-81.1764,0.09
303597,1019,202,27.0198,-81.1421,0.13
303598,1020,202,27.0063,-81.1079,0.20
303599,1021,202,26.9928,-81.0736,0.29
303600,1022,202,26.9793,-81.0394,0.29
303601,1023,202,26.9657,-81.0052,0.49
303602,1024,202,26.9521,-80.9710,0.52
303603,1025,202,26.9386,-80.9369,0.13
303604,1026,202,26.9249,-80.9027,0.19
303605,1027,202,26.9113,-80.8686,0.20
303606,1028,202,26.8977,-80.8345,0.04
303607,1029,202,26.8840,-80.8004,0.04
303608,1030,202,26.8704,-80.7663,0.04
303609,1031,202,26.8567,-80.7322,0.05
303610,1032,202,26.8430,-80.6982,0.14
303611,1033,202,26.8293,-80.6642,0.17
303612,1034,202,26.8155,-80.6302,0.17
303613,1035,202,26.8018,-80.5962,0.23
303614,1036,202,26.7880,-80.5622,0.23
303615,1037,202,26.7742,-80.5283,0.26
303616,1038,202,26.7604,-80.4943,0.31
303617,1039,202,26.7466,-80.4604,0.36
303618,1040,202,26.7328,-80.4265,0.45
303619,1041,202,26.7189,-80.3927,0.54
303620,1042,202,26.7051,-80.3588,0.57
303621,1043,202,26.6912,-80.3250,0.68
303622,1044,202,26.6773,-80.2911,0.74
303623,1045,202,26.6634,-80.2573,0.72
303624,1046,202,26.6495,-80.2236,0.64
303625,1047,202,26.6355,-80.1898,0.52
303626,1048,202,26.6216,-80.1560,0.62
303627,1049,202,26.6076,-80.1223,0.44
303628,1050,202,26.5936,-80.0886,0.43
303629,1051,202,26.5796,-80.0549,0.43
303630,1052,202,26.5656,-80.0212,0.37
303631,1053,202,26.5515,-79.9876,0.41
303632,1054,202,26.5375,-79.9540,0.52
304439,285,203,31.3517,-109.7246,0.04
304440,286,203,31.3546,-109.6839,0.07
304453,299,203,31.3895,-109.1541,0.03
304454,300,203,31.3920,-109.1133,0.05
304455,301,203,31.3945,-109.0725,0.07
304456,302,203,31.3970,-109.0317,0.04
304457,303,203,31.3994,-108.9909,0.02
304460,306,203,31.4066,-108.8685,0.04
304461,307,203,31.4090,-108.8277,0.06
304462,308,203,31.4113,-108.7869,0.05
304463,309,203,31.4136,-108.7460,0.03
304468,314,203,31.4247,-108.5419,0.01
304469,315,203,31.4268,-108.5010,0.01
304471,317,203,31.4310,-108.4193,0.01
304472,318,203,31.4331,-108.3785,0.02
304473,319,203,31.4351,-108.3376,0.05
304474,320,203,31.4372,-108.2968,0.08
304475,321,203,31.4392,-108.2559,0.09
304476,322,203,31.4411,-108.2150,0.07
304477,323,203,31.4431,-108.1742,0.06
304478,324,203,31.4450,-108.1333,0.04
305152,998,203,27.3305,-81.8509,0.01
305153,999,203,27.3173,-81.8163,0.01
305154,1000,203,27.3042,-81.7816,0.01
305155,1001,203,27.2910,-81.7470,0.01
305156,1002,203,27.2777,-81.7124,0.01
305157,1003,203,27.2645,-81.6778,0.00
305158,1004,203,27.2512,-81.6433,0.00
305159,1005,203,27.2380,-81.6087,0.01
305160,1006,203,27.2247,-81.5742,0.00
305161,1007,203,27.2114,-81.5397,0.01
305162,1008,203,27.1980,-81.5052,0.01
305163,1009,203,27.1847,-81.4707,0.01
305164,1010,203,27.1713,-81.4363,0.02
305165,1011,203,27.1580,-81.4018,0.03
305166,1012,203,27.1446,-81.3674,0.03
305167,1013,203,27.1312,-81.3330,0.03
305168,1014,203,27.1177,-81.2986,0.08
305169,1015,203,27.1043,-81.2642,0.09
305170,1016,203,27.0908,-81.2299,0.10
305171,1017,203,27.0774,-81.1956,0.07
305172,1018,203,27.0639,-81.1613,0.09
305173,1019,203,27.0504,-81.1270,0.13
305174,1020,203,27.0369,-81.0927,0.15
305175,1021,203,27.0233,-81.0584,0.21
305176,1022,203,27.0098,-81.0242,0.29
305177,1023,203,26.9962,-80.9900,0.36
305178,1024,203,26.9826,-80.9558,0.38
305179,1025,203,26.9690,-80.9216,0.39
305180,1026,203,26.9554,-80.8874,0.34
305181,1027,203,26.9418,-80.8533,0.19
305182,1028,203,26.9281,-80.8192,0.05
305183,1029,203,26.9144,-80.7850,0.08
305184,1030,203,26.9008,-80.7509,0.06
305185,1031,203,26.8871,-80.7169,0.03
305186,1032,203,26.8733,-80.6828,0.12
305187,1033,203,26.8596,-80.6488,0.12
305188,1034,203,26.8459,-80.6148,0.14
305189,1035,203,26.8321,-80.5808,0.15
305190,1036,203,26.8183,-80.5468,0.17
305191,1037,203,26.8045,-80.5128,0.30
